-1.5135901811416664e-17,-0.0012802732139898323,-1.8405112041823825e-15,-0.011956171957115607,6.107269854336372e-8,-0.02166250935263375,-7.636776649680649e-7,-0.034161199556902964,2.0956146171016404e-14,-0.03770972781966625,-1.46531978465952e-14,-0.06169340978487864,-2.842947770969501e-14,-0.06957099597389704,0.0003284231333471303,-0.058179043460550715,-5.204794473785412e-14,-0.14598455757937323,-1.7664040025946295e-6,-0.10079398410503047,-1.9132307246316306e-6,-0.25485856311568456,1.635140642334696e-6,-0.07311536737547658,-1.2327144806306766e-14,-0.25838421794036914,-2.1700911169430223e-15,-0.16303206567754544,1.0004248456863665e-13,-0.24122705956188267,2.5761806528788843e-14,-1.0110686540713079,-1.585065369676392e-13,-0.3346229087060035,2.6719086367646337e-13,-0.1809407594764776,-3.4670094767703897e-14,-0.42945850277004316,-3.988157157107245e-6,-0.644565211265472,4.164682985470799e-6,-0.31497115391454134,2.0386015723405666e-13,-0.3757803202767061,-3.6659760835170593e-6,-0.4548343296403566,3.6680960264219613e-13,-0.5089170666649485,-1.344286676868089e-6,0.22084374396128473,-8.4634781459875e-8,-0.4360226541108968,-6.061787853320694e-13,-0.6614207817870981,3.666362521683095e-14,-0.4923474538290249,7.258697928642619e-6,-0.27895025452300315,0.000011868857407570824,-0.6488728745990539,-0.001291567249960059,188.50692183344756,-1.3473079049903841e-12,-0.5184662258266306,0.000019331714622358415,-0.8599510279238289,0.001978880277204627,0.13624698575292551,4.527400745625986e-13,-0.6202924748140246,-2.1137120855182322e-14,-0.8079241907905073,-7.789687121467905e-6,-1.0236511185213273,-7.207399071167743e-13,-1.1470744831316546
-1.3879646594058131e-12,1.4274662489796851e-15,-0.004236622485713367,3.5247929684439585e-15,-0.014551388162663515,-3.3005680092553264e-7,-0.14524645773360076,-4.6665519532396574e-15,-0.04409515465551478,2.9709865240839874e-6,-0.03216060785584736,1.0583193561811792e-13,-0.08144515024807655,-7.595318909334729e-15,-0.15150362939980774,0.00016316620948156682,-0.12304325928749675,6.513550423842948e-15,-0.10215248181977836,6.165226436257638e-7,-0.16730283664506063,-7.55037619386696e-15,-0.1948411151124829,2.0944375459538198e-13,-0.21323850106468475,-6.009110108662994e-7,-0.1245032136655817,-7.332725043373834e-14,-0.2593743459654163,5.285087109428503e-13,-0.2598571167584925,7.531613810759491e-6,-0.3056787161630589,-0.0003360731409968369,0.8541245101543384,-9.175804402255383e-14,-0.35204704337040643,-4.037405970067137e-6,-0.36717322350528825,4.3299332543147655e-6,-0.39776485265939204,-2.5435854803516753e-14,-0.5003072290222347,6.56878448606663e-13,-0.44292125104896224,-4.2364265993380714e-6,-0.7783364472445163,5.797152839069316e-13,-0.4874046728615362,1.5557495984888715e-6,-0.2910534670242061,4.73296591760127e-7,-0.5310874214274763,-7.176375221707522e-13,-0.40638733910821057,5.121503038457808e-6,-0.5739666198583262,8.438191204227799e-6,-0.26556537194696583,-0.0012651475400371134,-0.6158540445447092,-1.1837501111070956e-12,191.52039922177602,0.000014837698461150506,-0.6575587055755983,0.000012099144826496518,0.08855579444895835,7.376379048535422e-6,-0.6957491273137009,-7.536557939142522e-6,-0.9434053445553297,0.000773546536540838,-0.7355153849760717,2.1811582606171808e-12,-0.31362825395282556,-1.4445872819867933e-13
-4.564491146163974e-24,-0.0013910069755613762,-6.328411925039982e-8,-0.008483793358083476,4.126169303476161e-14,-0.018819761419731136,8.48994301797299e-7,-0.0336228007613937,4.862373784778316e-14,-0.02822043096488667,-3.877201283008412e-6,-0.07257554630182896,4.6385965977611025e-6,-0.10403427047903621,1.1692596466924774e-14,-0.04319070077906019,1.0358124098697234e-6,-0.10143469363487312,7.800771322751673e-14,-0.15823391470703785,5.778349127960769e-14,-0.0384183588445087,2.3739814708210807e-6,-0.2790646791996661,-1.220037201766864e-6,0.0917488721961386,1.0380269176044122e-13,-0.18423865125152905,1.923154582912465e-6,-0.790781414940899,-7.945230050934876e-14,-0.04951809258139087,-9.204268122035303e-14,-0.4171555392208286,-3.544683836210778e-6,-0.10087801572149915,-2.773607581416312e-14,-0.47991491540422193,-2.6731499117620223e-13,-0.4375716054603859,-4.59165197133598e-6,-0.24007229133766247,-1.6044549411939645e-14,-0.3778063848801925,8.07941615845691e-14,-0.4983230446839762,1.8114054451466475e-13,-0.653073778245398,-3.359146959714162e-13,-0.7909095637077854,1.2502255837438932e-6,-0.4897865737075387,8.652093113849068e-7,-0.4071644236807842,3.310947125207769e-6,-0.3221980367365793,6.2919801615433765e-15,-0.5883801727045362,-9.137265858246714e-6,-0.6363417909632078,-6.986987153876831e-13,-0.48607025102052337,0.000014370398769025568,194.18874769835625,0.000018248265558712666,-0.04409231931316956,-7.537974814073782e-6,-0.8993211008360941,-7.384831134465952e-6,-0.839860308305702,6.291980161542644e-14,-0.4177897881551021,-8.583260716987391e-6,-0.411243146109033,-3.5744011653758727e-13,-1.5199886131135811
-7.033427356693683e-12,5.374866051324499e-16,-0.0043137313356468214,-1.085756409647219e-16,-0.013926741560631868,-4.567560914915119e-15,-0.026949247971452022,-2.82340320731253e-15,-0.04245144073359155,7.284643524507727e-6,-0.05983328963763396,-3.33308428243312e-14,-0.06796049044906279,3.8721856958257365e-15,-0.09864677940025406,-5.77651517927431e-14,-0.11952132372411292,-0.014241403397282425,-0.1411051163710531,1.8735226982764593e-14,-0.1678337471837901,3.880627920734552e-14,-0.1488035197188027,-5.179487444723635e-14,-0.20876170141919034,-6.520706481199782e-14,-0.2319584605916012,-2.414338724387448e-13,-0.25643426057747415,5.6638990253759404e-14,-0.2713153680429808,-0.004457211599907366,-0.3025475891500281,0.004892730715637305,-0.31819036093117553,-2.4373230443490864e-13,-0.34059274022755404,-0.00015587725703964818,-0.3642351271884107,-4.538881201777361e-13,-0.38572786452949215,-7.231090302595348e-13,-0.4058742397298626,-0.00010836565399176874,-0.42782470436291486,-7.518985130679339e-6,-0.47191165323719775,0.0019556677061406047,-0.47108985228419015,-0.00012994056341230487,-0.4927482546155309,-2.6183538366076903e-6,-0.5145317731966933,-0.0015280035517247618,-0.534903494101705,1.3271476862847392e-13,-0.5552198102969926,2.094675635335826e-13,-0.5762621276146461,7.98058766223569e-13,-0.5964927633818615,0.00001756184330544704,-0.6171034336506623,0.00001768246239791829,197.87173570550246,-0.00668301822842239,-0.7124777100769313,-0.018569706064282106,-0.5325747590409861,-0.010714208016395995,-0.6611979644661076,0.07350904537059716,-0.7504193427971525,-0.0896218674541163,-0.6813687149638543,-0.07460296477430733
-2.1771411876005815e-17,-0.001315944465402562,-5.307520681828266e-16,-0.008687129143395499,1.03039728135736e-8,-0.019808477667652452,-0.00006790730747314651,-0.02476421727489611,-6.47003891995678e-14,-0.04653598937341413,5.663029444127378e-6,-0.08473854500656498,4.0602533205987174e-14,-0.093493081045836,-2.5587385990400404e-14,-0.05258844865136264,0.00012756981730722758,-0.1497499964990348,2.1172271305844144e-6,-0.15812440163449643,2.5349384457275933e-6,-0.09274687002769025,-0.00019479538873521033,-0.2826683376584546,-1.8613988657523216e-13,-0.16334170349624352,-5.302039944294034e-7,-0.3758279134082927,3.807730109054497e-6,-0.42718245767755414,-2.89305022468368e-6,-0.30072695595378435,-2.1805349479583633e-13,-0.07036344542955608,4.600074186559482e-13,-0.7657035346168211,4.477690906411619e-6,-0.23622052254581774,-3.418696057672529e-13,-0.35038784969429465,-5.620686730745147e-6,-0.3708494657139694,-0.00001051181364673957,-0.4930431920133986,1.8023312968865413e-13,-0.3281524158253009,-5.1030687418370264e-6,-0.507156647781501,0.0007321541919879188,-0.40004657074077493,3.1900734192629766e-6,-0.4283846174786492,-7.631487094574383e-13,-0.2149455089740948,-1.02959421154081e-6,-0.680866354169641,6.239546993530515e-14,-0.3986481571618637,3.5412024095069206e-13,-0.6111673575193466,-9.516218720088963e-13,-0.7573675206874125,0.000011008074070453893,-0.041420690024330735,-0.006478968677768526,200.05059691576128,4.28830549948742e-13,-0.10370334699919476,-0.000011058416954396592,-1.172311790182777,-8.896306731308912e-6,-0.9428009661625033,5.297590480502049e-13,-1.2298948273583454,-1.1160847901109602e-12,-0.741689961984705
-1.236954534688168e-12,-2.225734481167725e-16,-0.004228102852178462,5.084685227406633e-8,-0.013127466803219252,-3.220500284063853e-7,-0.02418665960471172,1.740781178062434e-14,-0.04001862369738713,-2.7172686774506582e-14,-0.09384184684282156,-9.322403259831155e-15,-0.07414236522455266,-4.3401822339055595e-15,-0.04131205118517645,8.330453326159853e-14,-0.11266331809777663,-1.8342174414646903e-6,-0.24830472877989837,-2.4726592982485216e-6,-0.15372412999235843,8.305413813253656e-14,0.08343610306937893,-2.823198927795882e-6,-0.19632794438621048,-5.250004705376235e-14,-0.09664981390731457,-1.220820712008516e-13,-0.23978971401112623,-1.7998487468920565e-15,-0.1277006112346032,7.301158136098301e-14,-0.2832311946324064,4.8942617113749274e-14,0.28314760576937575,4.1946534410310323e-14,-0.3268206348882803,2.6881254665853965e-13,0.4175654964787033,-5.486927035789358e-6,-0.37067912333547776,5.2164581784891815e-14,-0.5341709378257138,-2.391571761305132e-13,-0.41301645046633123,-0.000730094453619299,0.05270653737806049,5.029652499414028e-6,-0.45523074678818887,-7.168138399039001e-13,-0.3569795938899305,-3.1149585067672813e-6,-0.49690698638104736,5.841461131077571e-7,-0.666624451302793,9.579335814875366e-14,-0.5377307879248874,-1.2003099802484547e-12,-0.6419595918454284,6.817672108971676e-6,-0.5775745507297867,0.0016904071421650247,0.0781470325671402,-6.868278819230456e-6,-0.6699514923038119,5.063545939527343e-13,203.2098823493036,-0.000010181731297609003,-0.6547794712960576,-1.0189155628947182e-12,0.07116137368513752,9.471051224070383e-6,-0.6925489987651432,-1.0877279430398098e-12,-1.4556568102376537,0.000010746705532764747
-2.5217803314298016e-17,-0.001195128540074743,-2.7563527895774966e-15,-0.012593493386168256,-5.084947232914605e-15,-0.018879917332584685,-0.00004159975571400623,-0.0368959768830426,-2.8763337881787225e-14,-0.047189198999109186,1.0409722705716762e-14,-0.03820503739967058,4.179672535910444e-15,-0.053727673001306576,5.203968184297309e-6,-0.09138489044686789,-1.1998926346811232e-6,-0.19528214487072804,1.5254841697825492e-13,-0.259043091619347,-2.0545241343860512e-14,-0.14275472137323136,-5.438068568200688e-14,-0.298961685122874,7.023137418856723e-6,0.025748660255015345,1.970012472026917e-6,-0.28804611727456325,1.646401475605446e-13,-0.11799618702512564,-1.8298105571850018e-13,-0.2212425366329412,-2.5800396576159844e-6,-0.5614312950490078,2.0410413197507618e-13,-0.24874016589254605,-4.8263069025376776e-6,-0.23261340846877138,-5.367228079516779e-6,-0.4038461087009881,6.020906656447671e-6,-0.4297071681463154,-6.741001945815977e-6,-0.6468922541581251,6.269718547111928e-6,-0.4769560083327358,1.075521983055822e-13,-0.555716519104006,-1.053970880937838e-13,-0.48199278536300977,-6.634818844612711e-13,-0.5283457511674455,8.022103495623687e-13,-0.3990824741813178,-2.305127925866712e-13,-0.8627767896177237,0.0008228985830955966,-0.6092818543509486,2.300994132352734e-13,-0.5850685455972447,4.735838639447183e-13,0.1129371873438612,6.3165072826518956e-6,-0.7951448984670274,-0.01694397773207867,-0.09760450903805916,-9.880067259956263e-6,206.4182461861235,8.54229592927326e-6,-0.29086175950722776,1.746024494828084e-12,-0.7262577511890859,0.000010253234520348892,-0.1894144649739602,-0.000010926213815017498,-1.1024102686596873
-1.1702426314763878e-12,2.5461966806995896e-8,-0.003866721869155671,-6.125050076312452e-15,-0.016307666429801776,-1.432381857092616e-14,-0.024181897792866166,-1.693591326849898e-14,-0.038196377720676196,-5.0141624558379774e-14,-0.05389477469532837,-1.0835675316765552e-14,0.08411639799463118,0.00005824997179242588,-0.08906917369107661,-4.5263734835781864e-14,-0.10797242374777259,1.9360767697559315e-6,-0.1275223178771826,-2.6094485647220095e-6,-0.2449651179825442,1.7743384055587355e-13,-0.16802111218099025,-1.5934707275297303e-13,-0.18875169509489903,-1.6452244044873297e-13,-0.20968227228783748,0.00024093425233502174,-0.010663324903408157,1.854687888398924e-14,-0.25154196784300875,-2.006260419380999e-6,-0.27296601314271524,1.2177389258063808e-13,-0.2941512812156445,3.4081559208377137e-13,0.1956586396910807,-2.4610630974732785e-13,-0.33633873848136087,-3.5562368178874167e-13,-0.35741448777777246,-6.013062960097545e-6,-0.37836708451053375,2.9529851944139896e-13,-0.5433677696550896,-6.6141333300925285e-6,-0.4197854628740805,6.372964397077034e-6,-0.4403767711481331,2.5820713587936187e-13,-0.4607340304490569,-4.462212685811543e-6,-0.7704691192502932,-0.0008680215377297719,-0.5010463557172823,3.580805653439744e-7,-0.5213133272505707,0.0008523550352325735,-0.5407034384453493,4.686965609975497e-13,-0.1455985414777947,2.966374378387887e-13,-0.5783866015124455,-6.338753207528547e-6,-0.4717617242716671,-0.000010104197922430176,-0.616829450035685,8.2928993473158e-6,209.19088304658038,-3.0834932222101408e-12,-0.6898219965657991,2.6552929403421835e-12,-0.672735986617514,-1.6166231813986165e-12,-0.6908861268550207,0.000011516207708298558
-2.770203802677021e-17,-0.00101999472806443,4.537074131240291e-16,-0.007867525153277488,3.32362081343282e-15,-0.040488438203732595,-8.580393976911112e-7,-0.036223532188792616,2.7168514814744522e-6,-0.049335392786007064,-0.00012492375830808701,-0.030115588851749992,5.993091015248421e-6,-0.06280895976570969,-0.00012443352976536254,-0.03377809368549271,-1.299963172544367e-6,-0.14003047173780306,-2.4189038536480392e-6,-0.057510154712729813,-0.0002322425171035745,-0.1676197993669747,-3.243413754642045e-6,0.035897882902418146,-1.1980443858629388e-14,-0.11479160901943591,1.768624260308563e-13,-0.2518221566255837,-4.5092524491104576e-15,-0.3438908243715106,-2.425610610703374e-6,-0.14756681613127193,-2.1750562169333422e-13,-0.3268295296898953,-4.2654789043391204e-6,-0.3778971372834947,-5.053571470587308e-6,0.7001569513643592,0.0004828512504077394,-0.3143924657411472,8.046886192996747e-14,-0.09824680149079784,6.897707687641519e-6,-0.22565034136651288,7.1258664692125935e-6,-0.3621222838361213,4.919097911976364e-13,-0.38993082561994186,6.872383229506955e-13,-0.2800960563838997,6.007827836805802e-13,-0.5786028327111417,1.0561110102444169e-13,-0.6048159776152671,-6.108003945697582e-13,0.49239549566268626,-0.00012173030351752471,-0.6387683290500665,2.843761020086879e-13,0.07631018628623819,1.0439550757825616e-12,-0.4847948537666515,-6.084967094346978e-6,-0.7001481965269407,-0.0092176845274533,-1.0403312987864484,-9.881747455340577e-13,-0.27424457853981865,-3.0702209427988244e-12,212.42937096460565,9.968074303017347e-6,-0.5540031985109517,-0.000010798069301613702,-0.6231547086943409,-0.0018193828238813143,-0.4394871857579534
-1.1113086370950776e-12,7.426248701588466e-16,-0.0030521122558565985,3.2764108157502247e-6,-0.011908669695722249,1.326545774970563e-14,-0.061107777629972895,-1.7370205880410375e-6,-0.036506694254555605,1.2741259827280599e-14,-0.11459108348526212,1.595814169130819e-14,-0.06820269288183027,0.00005257845716182296,-0.05543614485882514,1.1411952921628254e-6,-0.10359398569203541,2.0193449088912232e-6,-0.004623171060694031,2.797506420194733e-6,-0.14179539350916515,3.6131464365340264e-6,-0.21865832292645285,1.6302649006343245e-13,-0.1816369810771475,-3.5111496437229596e-15,-0.27392913932694646,1.425063786614748e-6,-0.22221488329643882,0.00045736098243388655,0.021337487174162475,-8.843656333865548e-14,-0.2650269649204378,-1.4216664971136695e-13,-0.6578997941749137,0.00016695890391718485,-0.3044045964172653,5.6671786543498055e-6,-0.218015443047579,6.477721984069528e-13,-0.34545371990935386,1.8797237229383429e-13,-0.42651898221990425,-0.0006593676418049849,-0.386134667332332,-8.450835599625447e-14,-0.5292400967641371,3.4791781182487865e-13,-0.42632145791686565,2.890378386709275e-14,-0.9252454792442256,2.337920057167916e-13,-0.46513447327291013,3.395162592043257e-6,-0.7148495281093715,-0.0004894666059526867,-0.5050790801938936,-1.5519338965233233e-7,0.14369508893728236,3.38965450297992e-13,-0.5427595852516662,-1.7133798318121308e-13,-0.7400918662185044,2.0598370053851229e-13,-0.5527075229496645,-7.670795121398467e-6,0.06326100893314256,1.6860356002981425e-12,-0.6509667167592933,9.685306424911864e-6,215.95180567004203,0.00001069955530367652,-0.6537373592400464,-0.000011539430682268775,-0.6756244096729601,-2.392597685790626e-13
3.8278390229653375e-17,-0.001024915378975629,1.0375704421526063e-7,-0.007592316494684393,-8.40975191280473e-8,-0.017905932512704312,8.030639195919837e-7,-0.10416830314768327,-2.8746115922602302e-6,-0.03438756455005604,-0.00011055591548065137,-0.06873899909628675,6.523973329956487e-6,-0.07898445327768994,-0.00005573346778526582,-0.08256933914664595,-1.353073169017488e-6,-0.14454001974928488,-0.00011073170611814581,-0.19718632613426712,-0.00018579236799905495,-0.0777378759862449,-3.578391136921046e-6,0.027349969707345385,4.283682820191601e-14,-0.522819592907975,2.1082072025502585e-6,-0.21527665225761067,1.6877085124475617e-6,-0.39617028633879287,-2.4030734619844646e-6,-0.28052685169874947,-2.823688912094613e-6,-0.2908848148463866,-1.2369947392428859e-14,0.7932869195847705,5.322464002609776e-6,-0.3186707398314789,6.2050047154605235e-6,-0.2662335305824505,7.10876514009923e-6,-0.32038244895623064,7.482315482814959e-6,-0.34523376656352056,-7.713071365084282e-6,-0.47473529901841355,4.568138106979202e-13,-0.1573551543663025,-6.73612662042793e-6,-0.3144928428742037,6.457171392400754e-13,-0.3597404650027056,2.893454822587444e-14,-0.3881282950289811,-3.6274317859894774e-6,-0.5213630935598761,-7.767250321902265e-6,0.09616149798439788,-1.2508948790888488e-12,-0.7441766257779616,-1.1556698255895516e-13,-0.5963669736028551,0.0005898656786777115,-0.3289441914675045,0.0597288335326372,-0.790187280705626,8.184070593228035e-6,-0.6467310146970182,2.6137698840184994e-12,-0.5232313485640224,0.000010400281681647371,218.41117330966202,-2.634927202343951e-14,-1.214772567072172,1.0137236091967638e-12,0.11951817201854732
-1.0543752694722653e-12,5.671342668360069e-17,-0.003500630010048918,-0.000010376745837195146,-0.011364502290013708,9.52357541496386e-15,-0.02209038925764368,5.872514817560018e-15,-0.1677392029926857,3.7881819152169067e-6,-0.049284708720055505,5.78912198438707e-6,-0.0650949685396554,-8.680364467811119e-15,-0.08193792200574915,1.0599484593620307e-6,-0.09948929282830822,1.7936423719069006e-14,-0.117682534857513,4.983184084075531e-14,-0.13639147203404772,3.498092417654053e-6,-0.15552734875041857,-3.6746971195829763e-6,-0.2823532229983833,-1.8709411672980913e-13,-0.19456448587315192,-2.394105473769096e-13,-0.21423822793224007,1.9909511145053348e-6,-0.2341835086558313,1.5939148043594885e-13,-0.25409835706802586,-1.8003891295414913e-13,-0.27415884266803614,2.0907725745139051e-13,-0.2941305970620771,0.00043253937925939284,-0.3136497985027294,-1.603154812640323e-13,-0.2568875733959986,9.488557548803598e-14,-0.3539376059067805,7.627097938819102e-6,-0.37372898149783534,7.766290181063411e-6,-0.39337776214762,1.4832674440432195e-13,-0.4129972753515862,-7.261541931714992e-6,-0.4332653548860709,4.6619239235193564e-14,-0.45097118666917,-3.6889970797506896e-6,-0.4709397542271696,2.4457392844880806e-6,0.07803132515814543,-0.00030176244299570323,-0.5081148860936527,7.449790116439384e-15,-0.5268148923916813,-5.591324359507537e-6,-0.5453937383967898,-6.5715590756326826e-6,-0.592923925173107,4.905310128917113e-13,-0.5819335336845931,8.87862086634735e-6,-0.6000638892977672,-9.916976925299679e-6,-0.6179230440347443,-1.523860346666667e-13,221.33408675926069,0.000012043163607061609,-0.6530707280484186,-1.3919200373310247e-12
3.985527186056714e-24,-0.00045967669292645255,9.999221260544135e-8,-0.013065801139841939,8.50915412376619e-15,-0.01869397942772299,9.534276061379459e-15,-0.014012961781283985,1.2699527305842662e-14,-0.18287862295531077,-4.9413354260005235e-6,-0.05080419636254902,0.00011457953916971276,-0.013655132897601984,3.77478901761594e-8,-0.0403874860349637,-1.0957462050074551e-14,-0.1610490361044056,4.611122604115433e-14,-0.1762328928885333,-3.115225721995516e-14,-0.08162001914696576,3.1851544470889746e-14,-0.14695284814714862,0.00011335062972808454,-0.37735939983846356,2.9443774230173994e-6,-0.22313461329931983,-2.852364339902429e-14,-0.16619234593464874,-2.287990625148505e-6,-0.3321505624168296,-0.00027365269340917506,-0.5987865344292853,2.8821977424359243e-13,-0.4280485872264309,5.640611788401018e-6,-0.2826807639759571,-6.476212425569488e-6,-0.4224647156616585,0.00011489475644015463,-0.2761123528767058,-7.913008247696214e-6,-0.46079826471079033,-3.4389309802662745e-13,-0.7506171071548879,9.998108960907081e-14,-0.11783179554906063,0.0007454341767859373,-0.4139621300750756,-1.340924768696376e-13,-0.5550761596515137,-4.839303190777499e-13,-0.5695212575691805,0.000010907565549078113,0.05086649158820514,-3.281736272537996e-6,-0.5414198700259656,-4.1321516549611395e-6,-0.34631511322787206,7.377025720013304e-13,-0.7147693398418656,1.606254789940356e-12,-0.30629087012706085,-0.0688855637253052,-0.975099576954237,-8.541651986750757e-13,-0.15955742789782038,-1.415121981692931e-12,-0.5567347660149562,-0.000010610472980065256,-1.1491215069638119,0.000011715473890170019,224.41260312324908,-0.000012765383679779673,-0.7896419851724144
-1.0032391548790752e-12,-6.174273055931621e-16,-0.0030730071357244326,2.9854803831082706e-15,-0.010859018816540342,3.5547848082436634e-7,-0.03872755785917112,-1.9059456573063095e-14,-0.03339822584979012,-3.6056898558834893e-14,-0.17707018962330645,-0.00011751313562543882,-0.06252033318730207,0.00005820431800477759,-0.07322487549536023,3.081786201585148e-14,-0.09564251452470746,1.8369371877805156e-13,-0.039937561004291404,3.0880627872477833e-6,-0.13130060657125098,3.7642358888355976e-6,-0.29079111263350554,8.604175864458936e-14,-0.1685954176716768,-3.678347245805005e-15,-0.16064822699943407,-8.814871594694076e-14,-0.20650442016478826,-1.6018653847339303e-13,-0.15053329424891224,2.841901053985268e-6,-0.24295434452955705,-2.4296513495754103e-13,-0.175408021918498,-4.962623167144098e-6,-0.28432321984143877,-0.00046028815629027585,-0.055316811647870764,-1.7903251714765027e-13,-0.32327176654466017,7.831620977648895e-6,-0.34346434728161,-3.8779571062321067e-13,-0.3619381184666203,2.502747466042921e-13,-0.48171248980614345,-1.2835836423431744e-6,-0.40028447382552756,-5.2990270423003366e-14,-0.8865070120312267,1.7490912332457882e-13,-0.4382159202229257,-5.221733904122545e-6,-0.18856144065913757,-3.121957810646575e-6,-0.47488035650111315,3.61915091742346e-6,-0.7488121425081582,-1.862447529109846e-13,-0.511676408942624,-4.618784267020066e-13,-0.22015832874275784,-4.162144876860661e-13,-0.5096578262403808,-8.113823752987034e-13,-1.1579329922198929,-8.95686169183088e-6,-0.5833925220193725,-0.001581826447293253,-0.6045579998899806,8.172206814867258e-13,-0.6182466497814915,-0.000012422704562419892,227.40065663672002,0.000013817591746963848
4.345111517226226e-17,-0.0008408200993132149,1.2114498741182903e-7,-0.00669415738601256,-4.983984729008121e-8,-0.02319156250624426,0.00004819154668895986,-0.05195137424342868,-1.9873240741836022e-14,-0.040767249136566514,-5.938858826004809e-15,-0.20425230168675346,-9.930131930916287e-6,-0.09170317843499476,7.090147534826571e-7,-0.0948168940745775,-1.4532596431297624e-6,0.0032167570360939744,-2.568406502800944e-6,-0.18326228565856514,1.7035429280951006e-13,-0.015974829888210435,1.558912989550864e-13,-0.20423268803874564,-2.522442005990522e-13,-0.06201679474938703,-0.00021402267927959215,-0.10766368984797602,1.8624261278186446e-13,-0.0724185526453425,3.7174046056495303e-13,-0.10557310825088038,-3.162159317748796e-6,-0.26253207038772136,2.863642821347281e-13,-0.18793979838378919,-4.874615324339168e-13,-0.149807223734657,-4.542809676636038e-13,-0.5994639258305612,1.7121034453184567e-14,-0.3251846364390721,3.0288575812782013e-6,-0.23786458022342152,7.380235913975062e-13,-0.4469237726311795,-8.85029548189774e-6,-0.5179725932993218,7.856069859159743e-6,-0.286233865240403,6.82166216493917e-13,-0.274575139386755,-5.682763123816313e-6,-0.044615838777423075,-2.6899580979689193e-6,-0.43246759935473505,-3.0505299547502864e-6,-0.36940334715254286,7.9553314612557e-13,-0.5084135237000801,-4.885975156163951e-6,-0.7588025158636305,-1.72759798149795e-13,-1.0725039654130488,-0.054324221104995886,-0.5570915714463816,8.322248784383562e-6,-0.8797723904022873,9.466834483559844e-6,-0.37198195402558465,-3.093556912758467e-13,0.10710952980356525,-1.1787832221012413e-12,-0.7480892691526937,0.00001345157896555373,230.46559828135386
